"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2170","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Fri Mar 20 06:24:27 UTC 2026","passed","Fri Mar 20 06:24:29 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","125","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Fri Mar 20 06:24:34 UTC 2026","passed","Fri Mar 20 06:24:34 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2348","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Fri Mar 20 06:24:57 UTC 2026","passed","Fri Mar 20 06:24:59 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","187","shouldReturnColumnsFromSelect()","","Fri Mar 20 06:24:32 UTC 2026","passed","Fri Mar 20 06:24:33 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","2074","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Fri Mar 20 06:25:44 UTC 2026","passed","Fri Mar 20 06:25:46 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1213","setCorrectThenWrongParameterOnSystemEngine()","","Fri Mar 20 06:26:35 UTC 2026","passed","Fri Mar 20 06:26:36 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","542","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Fri Mar 20 06:24:30 UTC 2026","passed","Fri Mar 20 06:24:31 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","269","shouldUseTLS()","","Fri Mar 20 06:34:19 UTC 2026","passed","Fri Mar 20 06:34:19 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","18","nanRealUserEngine(String) [3] select '-nan'::real","","Fri Mar 20 06:26:06 UTC 2026","passed","Fri Mar 20 06:26:06 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","2597","shouldParReplaceParamMarkersInMultistatementStatement()","","Fri Mar 20 06:25:27 UTC 2026","passed","Fri Mar 20 06:25:29 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","20","nanFloatUserEngine(String) [2] select '+nan'::float","","Fri Mar 20 06:26:06 UTC 2026","passed","Fri Mar 20 06:26:06 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1974","shouldCompareAllTimeStampsWithMultipleThreads()","","Fri Mar 20 06:34:17 UTC 2026","passed","Fri Mar 20 06:34:18 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","1038","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Fri Mar 20 06:26:40 UTC 2026","passed","Fri Mar 20 06:26:41 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
