"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","297","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Tue Jan 13 04:43:05 UTC 2026","passed","Tue Jan 13 04:43:06 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","46","infDoubleSystemEngine(String) [1] select 'inf'::double","","Tue Jan 13 04:42:27 UTC 2026","passed","Tue Jan 13 04:42:28 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleSystemEngine"
"","46","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables","","Tue Jan 13 04:43:42 UTC 2026","passed","Tue Jan 13 04:43:42 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","215","shouldThrowExceptionWhenFilesMapIsEmpty()","","Tue Jan 13 04:41:40 UTC 2026","passed","Tue Jan 13 04:41:40 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFilesMapIsEmpty"
"","472","shouldExecuteQueryWithMultipleFiles()","","Tue Jan 13 04:41:39 UTC 2026","passed","Tue Jan 13 04:41:39 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteQueryWithMultipleFiles"
"","2","missingAccount()","","Tue Jan 13 04:41:36 UTC 2026","passed","Tue Jan 13 04:41:36 UTC 2026","","integration.tests.MissingDataTest","integration.tests.MissingDataTest","missingAccount"
"","55","shouldGetParsedTimeStampExtTimeObjects()","","Tue Jan 13 04:53:51 UTC 2026","passed","Tue Jan 13 04:53:51 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","60","shouldReturnSchema()","","Tue Jan 13 04:41:31 UTC 2026","passed","Tue Jan 13 04:41:31 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","47","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines","","Tue Jan 13 04:43:42 UTC 2026","passed","Tue Jan 13 04:43:42 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","365","canReadMetadataForJsonColumn()","","Tue Jan 13 04:54:14 UTC 2026","passed","Tue Jan 13 04:54:14 UTC 2026","","integration.tests.datatype.JsonTest","integration.tests.datatype.JsonTest","canReadMetadataForJsonColumn"
"","318","shouldFetchBoolean()","","Tue Jan 13 04:42:10 UTC 2026","passed","Tue Jan 13 04:42:10 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","345","caseInsensitiveGetter()","","Tue Jan 13 04:43:04 UTC 2026","passed","Tue Jan 13 04:43:04 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","98","getTables(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, engines, tables","","Tue Jan 13 04:43:41 UTC 2026","passed","Tue Jan 13 04:43:41 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","597","shouldReplaceParamMarkers()","","Tue Jan 13 04:42:04 UTC 2026","passed","Tue Jan 13 04:42:04 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","124","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Tue Jan 13 04:53:51 UTC 2026","passed","Tue Jan 13 04:53:51 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
"","346","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Tue Jan 13 04:43:38 UTC 2026","passed","Tue Jan 13 04:43:39 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","583","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Tue Jan 13 04:42:16 UTC 2026","passed","Tue Jan 13 04:42:17 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
