"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 26 06:55:35 GMT 2025","Tue Aug 26 06:55:35 GMT 2025","74","","integration.tests.NumericTypesTest","","integration.tests.NumericTypesTest","shouldHandleLargeDecimals","shouldHandleLargeDecimals()",""
"passed","Tue Aug 26 06:55:26 GMT 2025","Tue Aug 26 06:55:26 GMT 2025","71","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnColumns","shouldReturnColumns()",""
"passed","Tue Aug 26 06:57:04 GMT 2025","Tue Aug 26 06:57:05 GMT 2025","1681","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [1] 0",""
"passed","Tue Aug 26 06:56:39 GMT 2025","Tue Aug 26 06:56:39 GMT 2025","41","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infFloatUserEngine","infFloatUserEngine(String) [1] select 'inf'::float",""
"passed","Tue Aug 26 06:57:08 GMT 2025","Tue Aug 26 06:57:09 GMT 2025","531","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()",""
"passed","Tue Aug 26 06:55:26 GMT 2025","Tue Aug 26 06:55:26 GMT 2025","70","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test",""
"passed","Tue Aug 26 07:05:12 GMT 2025","Tue Aug 26 07:05:12 GMT 2025","10","","integration.tests.client.RetryPolicyTest","","integration.tests.client.RetryPolicyTest","shouldRetryOn502","shouldRetryOn502()",""
"passed","Tue Aug 26 06:57:20 GMT 2025","Tue Aug 26 06:57:21 GMT 2025","1047","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [3] 5",""
"passed","Tue Aug 26 06:57:19 GMT 2025","Tue Aug 26 06:57:20 GMT 2025","540","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [2] 3",""
"passed","Tue Aug 26 06:57:22 GMT 2025","Tue Aug 26 06:57:24 GMT 2025","1178","","integration.tests.StatementTest","","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1","setWrongParameterOnUserEngineForV1()",""
"passed","Tue Aug 26 07:05:10 GMT 2025","Tue Aug 26 07:05:10 GMT 2025","87","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()",""
"skipped","Tue Aug 26 06:56:37 GMT 2025","Tue Aug 26 06:56:37 GMT 2025","0","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects","shouldFetchBooleanFromVariousObjects(Object, Object)",""
"passed","Tue Aug 26 06:55:37 GMT 2025","Tue Aug 26 06:55:38 GMT 2025","1854","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","intAndStringValues","intAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Tue Aug 26 06:57:18 GMT 2025","Tue Aug 26 06:57:19 GMT 2025","1320","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [1] 1",""
"passed","Tue Aug 26 06:56:39 GMT 2025","Tue Aug 26 06:56:39 GMT 2025","21","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infRealUserEngine","infRealUserEngine(String) [1] select 'inf'::real",""
"passed","Tue Aug 26 06:55:26 GMT 2025","Tue Aug 26 06:55:26 GMT 2025","71","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views",""
"passed","Tue Aug 26 06:57:53 GMT 2025","Tue Aug 26 06:57:55 GMT 2025","1381","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()",""
"passed","Tue Aug 26 06:56:39 GMT 2025","Tue Aug 26 06:56:39 GMT 2025","21","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine","minusInfDoubleUserEngine(String) [1] select '-inf'::double",""
"passed","Tue Aug 26 06:56:00 GMT 2025","Tue Aug 26 06:56:03 GMT 2025","2874","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndRetrieveUrl","shouldInsertAndRetrieveUrl()",""
