"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59","shouldThrowExceptionOn400WithoutRetry()","","Tue Feb 17 06:57:08 UTC 2026","passed","Tue Feb 17 06:57:08 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","1879","shouldReplaceParamMarkers()","","Tue Feb 17 06:48:22 UTC 2026","passed","Tue Feb 17 06:48:24 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","1849","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Tue Feb 17 06:49:56 UTC 2026","passed","Tue Feb 17 06:49:58 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","1956","preparedStatementUsingDefaultNulls()","","Tue Feb 17 06:47:29 UTC 2026","passed","Tue Feb 17 06:47:31 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","1541","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Tue Feb 17 06:48:07 UTC 2026","passed","Tue Feb 17 06:48:09 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","919","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Tue Feb 17 06:49:04 UTC 2026","passed","Tue Feb 17 06:49:05 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","128","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Tue Feb 17 06:47:20 UTC 2026","passed","Tue Feb 17 06:47:20 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","156","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Tue Feb 17 06:57:05 UTC 2026","passed","Tue Feb 17 06:57:05 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","146","shouldGetTimeObjectsInDefaultUTCTimezone()","","Tue Feb 17 06:57:04 UTC 2026","passed","Tue Feb 17 06:57:05 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","1946","shouldFailSQLInjectionAttempt()","","Tue Feb 17 06:47:54 UTC 2026","passed","Tue Feb 17 06:47:56 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","767","shouldFetchSpecialCharacters()","","Tue Feb 17 06:48:03 UTC 2026","passed","Tue Feb 17 06:48:04 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","20","nanRealUserEngine(String) [1] select 'nan'::real","","Tue Feb 17 06:48:31 UTC 2026","passed","Tue Feb 17 06:48:31 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","99","getMetadata()","","Tue Feb 17 06:47:22 UTC 2026","passed","Tue Feb 17 06:47:22 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","1058","unlimitedMaxFieldSize(int) [2] -1","","Tue Feb 17 06:48:56 UTC 2026","passed","Tue Feb 17 06:48:57 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","10","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Tue Feb 17 06:57:08 UTC 2026","passed","Tue Feb 17 06:57:08 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","127","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Tue Feb 17 06:47:21 UTC 2026","passed","Tue Feb 17 06:47:21 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
