"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","263","shouldSelect1WithQueryTimeout()","","Wed Dec 10 04:19:47 UTC 2025","passed","Wed Dec 10 04:19:47 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithQueryTimeout"
"","365","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Wed Dec 10 04:20:15 UTC 2025","passed","Wed Dec 10 04:20:15 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","23","getTables(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, engines, tables","","Wed Dec 10 04:20:16 UTC 2025","passed","Wed Dec 10 04:20:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","73","getColumns(String, String, String, String, String, String) [1] null, null, null, null, information_schema.columns.column_name, null","","Wed Dec 10 04:20:17 UTC 2025","passed","Wed Dec 10 04:20:17 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","322","shouldFailToSelectFromCustomDbUsingSystemEngine()","","Wed Dec 10 04:23:32 UTC 2025","passed","Wed Dec 10 04:23:33 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldFailToSelectFromCustomDbUsingSystemEngine"
"","210","shouldFailWhenParameterNotProvided()","","Wed Dec 10 04:18:52 UTC 2025","passed","Wed Dec 10 04:18:52 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailWhenParameterNotProvided"
"","403","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Dec 10 04:18:44 UTC 2025","passed","Wed Dec 10 04:18:45 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","240","shouldUseTLS()","","Wed Dec 10 04:30:58 UTC 2025","passed","Wed Dec 10 04:30:59 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","19","infFloatAsDoubleSystemEngine(String) [2] select '+inf'::float","","Wed Dec 10 04:19:10 UTC 2025","passed","Wed Dec 10 04:19:10 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleSystemEngine"
"","28","getSchemasInformationSchema(String, String, String) [11] wrong_catalog, null, null","","Wed Dec 10 04:20:16 UTC 2025","passed","Wed Dec 10 04:20:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","23","getColumns(String, String, String, String, String, String) [30] {database}, %form%, %in%, type, information_schema.engines.type, information_schema.engines.status","","Wed Dec 10 04:20:18 UTC 2025","passed","Wed Dec 10 04:20:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","441","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Dec 10 04:18:45 UTC 2025","passed","Wed Dec 10 04:18:46 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","26","shouldGetParsedTimeStampExtTimeObjects()","","Wed Dec 10 04:30:44 UTC 2025","passed","Wed Dec 10 04:30:44 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","34","getColumns(String, String, String, String, String, String) [17] {database}, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Dec 10 04:20:18 UTC 2025","passed","Wed Dec 10 04:20:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","29","successfulConnect(boolean, boolean) V2 using db:false engine:false","","Wed Dec 10 04:14:51 UTC 2025","passed","Wed Dec 10 04:14:51 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","20483","createTwoConnections()","","Wed Dec 10 04:14:04 UTC 2025","passed","Wed Dec 10 04:14:25 UTC 2025","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","createTwoConnections"
"","28","getTables(String, String, String, String, String, String) [10] {database}, %form%, null, null, tables, null","","Wed Dec 10 04:20:16 UTC 2025","passed","Wed Dec 10 04:20:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","26","getTables(String, String, String, String, String, String) [14] null, %schema, %in%, null, engines, tables","","Wed Dec 10 04:20:16 UTC 2025","passed","Wed Dec 10 04:20:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
