"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","getColumns(String, String, String, String, String, String) [17] {database}, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Mon Nov 10 03:50:29 UTC 2025","passed","Mon Nov 10 03:50:29 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","2","missingAccount()","","Mon Nov 10 03:48:59 UTC 2025","passed","Mon Nov 10 03:48:59 UTC 2025","","integration.tests.MissingDataTest","integration.tests.MissingDataTest","missingAccount"
"","1511","shouldCompareAllTimeStampsWithMultipleThreads()","","Mon Nov 10 03:59:01 UTC 2025","passed","Mon Nov 10 03:59:02 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","34","getSchemasInformationSchema(String, String, String) [12] wrong_catalog, %form%, null","","Mon Nov 10 03:50:27 UTC 2025","passed","Mon Nov 10 03:50:27 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","32","getTables(String, String, String, String, String, String) [13] null, information%, %in%, null, engines, tables","","Mon Nov 10 03:50:27 UTC 2025","passed","Mon Nov 10 03:50:27 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","372","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Mon Nov 10 03:49:22 UTC 2025","passed","Mon Nov 10 03:49:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","366","shouldNotCommitTransactionWhenConnectionClosesOnAutoCommitFalse()","","Mon Nov 10 03:59:09 UTC 2025","passed","Mon Nov 10 03:59:09 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenConnectionClosesOnAutoCommitFalse"
"","595","shouldNotCommitOnSetStatement()","","Mon Nov 10 03:59:11 UTC 2025","passed","Mon Nov 10 03:59:12 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitOnSetStatement"
"","191","setWrongParameterOnSystemEngineForV2(String, String, String) [1] set foo=bar, query param not allowed: foo, 0","","Mon Nov 10 03:49:59 UTC 2025","passed","Mon Nov 10 03:49:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineForV2"
"","22","shouldHaveCorrectInfo()","","Mon Nov 10 03:49:01 UTC 2025","passed","Mon Nov 10 03:49:01 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","433","preparedStatementUsingDefaultNulls()","","Mon Nov 10 03:49:00 UTC 2025","passed","Mon Nov 10 03:49:01 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","28","getTables(String, String, String, String, String, String) [16] {database}, null, %in%, null, engines, tables","","Mon Nov 10 03:50:28 UTC 2025","passed","Mon Nov 10 03:50:28 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","1582","executeCancelServerSideAsyncQueryTest()","","Mon Nov 10 03:47:29 UTC 2025","passed","Mon Nov 10 03:47:31 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryTest"
"","17","infDoubleUserEngine(String) [2] select '+inf'::double","","Mon Nov 10 03:49:26 UTC 2025","passed","Mon Nov 10 03:49:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","24","getTables(String, String, String, String, String, String) [18] {database}, information%, %in%, null, engines, tables","","Mon Nov 10 03:50:28 UTC 2025","passed","Mon Nov 10 03:50:28 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","681","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted()","","Mon Nov 10 03:59:14 UTC 2025","passed","Mon Nov 10 03:59:14 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted"
"","354","nullArrays(PreparedStatementValueSetter) set OBJECT","","Mon Nov 10 03:49:05 UTC 2025","passed","Mon Nov 10 03:49:06 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","53","shouldThrowExceptionWhenCommitingWithNoTransaction()","","Mon Nov 10 03:59:12 UTC 2025","passed","Mon Nov 10 03:59:13 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenCommitingWithNoTransaction"
"","34","getSchemasInformationSchema(String, String, String) [7] {database}, information_schema, information_schema","","Mon Nov 10 03:50:27 UTC 2025","passed","Mon Nov 10 03:50:27 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","23","getColumns(String, String, String, String, String, String) [30] {database}, %form%, %in%, type, information_schema.engines.type, information_schema.engines.status","","Mon Nov 10 03:50:29 UTC 2025","passed","Mon Nov 10 03:50:29 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","20","successfulConnect(boolean, boolean) V2 using db:true engine:true","","Mon Nov 10 03:48:34 UTC 2025","passed","Mon Nov 10 03:48:34 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","620","shouldInsertAndSelectStruct()","","Mon Nov 10 03:49:06 UTC 2025","passed","Mon Nov 10 03:49:07 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectStruct"
"","382","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Mon Nov 10 03:49:02 UTC 2025","passed","Mon Nov 10 03:49:03 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","25","getColumns(String, String, String, String, String, String) [26] {database}, null, %in%, table_catalog, information_schema.indexes.table_catalog, information_schema.indexes.table_schema","","Mon Nov 10 03:50:29 UTC 2025","passed","Mon Nov 10 03:50:29 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","327","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Mon Nov 10 03:49:04 UTC 2025","passed","Mon Nov 10 03:49:04 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","400","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Mon Nov 10 03:49:03 UTC 2025","passed","Mon Nov 10 03:49:03 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","199","empty(String) query:-- SELECT 1;","","Mon Nov 10 03:50:00 UTC 2025","passed","Mon Nov 10 03:50:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1556","canExecuteRollbackOnAFailedTransaction()","","Mon Nov 10 03:59:05 UTC 2025","passed","Mon Nov 10 03:59:07 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","canExecuteRollbackOnAFailedTransaction"
"","57","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null","","Mon Nov 10 03:50:28 UTC 2025","passed","Mon Nov 10 03:50:28 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","984","shouldInsertAndSelectComplexStruct()","","Mon Nov 10 03:49:10 UTC 2025","passed","Mon Nov 10 03:49:11 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectComplexStruct"
"","53","getColumns(String, String, String, String, String, String) [10] {database}, %form%, null, null, information_schema.columns.column_name, null","","Mon Nov 10 03:50:29 UTC 2025","passed","Mon Nov 10 03:50:29 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","589","shouldInsertAndSelectGeography()","","Mon Nov 10 03:49:13 UTC 2025","passed","Mon Nov 10 03:49:13 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectGeography"
"","34","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables, null","","Mon Nov 10 03:50:27 UTC 2025","passed","Mon Nov 10 03:50:27 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","221","nullSortOrder()","","Mon Nov 10 03:50:25 UTC 2025","passed","Mon Nov 10 03:50:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","414","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Mon Nov 10 03:49:18 UTC 2025","passed","Mon Nov 10 03:49:19 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","363626","shouldExecuteRequestWithoutTimeoutV2()","","Mon Nov 10 03:52:53 UTC 2025","passed","Mon Nov 10 03:58:57 UTC 2025","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV2"
