"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3040","shouldInsertAndSelectByteArray()","","Wed Nov 12 05:53:49 UTC 2025","passed","Wed Nov 12 05:53:52 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","73","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Wed Nov 12 06:02:29 UTC 2025","passed","Wed Nov 12 06:02:29 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","3089","shouldReturnLimitedNumberOfLines()","","Wed Nov 12 05:54:20 UTC 2025","passed","Wed Nov 12 05:54:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","62","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Wed Nov 12 05:52:27 UTC 2025","passed","Wed Nov 12 05:52:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","63","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Wed Nov 12 05:52:26 UTC 2025","passed","Wed Nov 12 05:52:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","64","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Wed Nov 12 05:52:26 UTC 2025","passed","Wed Nov 12 05:52:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","72","successfulConnectV1(boolean, boolean) using db:true engine:true","","Wed Nov 12 05:52:25 UTC 2025","passed","Wed Nov 12 05:52:25 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","16","infDoubleUserEngine(String) [1] select 'inf'::double","","Wed Nov 12 05:53:52 UTC 2025","passed","Wed Nov 12 05:53:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","2089","shouldReplaceParamMarkers()","","Wed Nov 12 05:53:41 UTC 2025","passed","Wed Nov 12 05:53:43 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","2429","nullArrays(PreparedStatementValueSetter) set ARRAY","","Wed Nov 12 05:52:55 UTC 2025","passed","Wed Nov 12 05:52:58 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
