"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 21 05:52:33 GMT 2025","Thu Aug 21 05:52:35 GMT 2025","1866","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","byteaArray","byteaArray()",""
"skipped","Thu Aug 21 05:53:59 GMT 2025","Thu Aug 21 05:53:59 GMT 2025","0","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects","shouldFetchBooleanFromVariousObjects(Object, Object)",""
"passed","Thu Aug 21 05:56:06 GMT 2025","Thu Aug 21 05:56:09 GMT 2025","2724","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion","shouldReuseStatementWhenNotCloseOnCompletion()",""
"passed","Thu Aug 21 06:03:31 GMT 2025","Thu Aug 21 06:03:31 GMT 2025","138","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()",""
"passed","Thu Aug 21 05:51:39 GMT 2025","Thu Aug 21 05:51:39 GMT 2025","620","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","connectToNotExistingDbV1","connectToNotExistingDbV1(EngineType) SYSTEM_ENGINE",""
"passed","Thu Aug 21 05:51:43 GMT 2025","Thu Aug 21 05:51:43 GMT 2025","104","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test",""
"passed","Thu Aug 21 05:54:39 GMT 2025","Thu Aug 21 05:54:40 GMT 2025","1079","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [1] 0",""
"passed","Thu Aug 21 05:54:47 GMT 2025","Thu Aug 21 05:54:50 GMT 2025","2779","","integration.tests.StatementTest","","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()",""
"passed","Thu Aug 21 05:52:21 GMT 2025","Thu Aug 21 05:52:26 GMT 2025","4343","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Thu Aug 21 05:55:18 GMT 2025","Thu Aug 21 05:55:21 GMT 2025","3033","","integration.tests.StatementTest","","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1","setWrongParameterOnUserEngineForV1()",""
"passed","Thu Aug 21 05:52:35 GMT 2025","Thu Aug 21 05:52:37 GMT 2025","2222","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Thu Aug 21 05:51:42 GMT 2025","Thu Aug 21 05:51:42 GMT 2025","101","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views",""
"passed","Thu Aug 21 05:56:05 GMT 2025","Thu Aug 21 05:56:06 GMT 2025","1340","","integration.tests.StatementTest","","integration.tests.StatementTest","failingQuery","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)",""
"passed","Thu Aug 21 05:53:09 GMT 2025","Thu Aug 21 05:53:13 GMT 2025","4645","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [1] 2019-07-31T11:15:13, 2019-07-31, true",""
"passed","Thu Aug 21 05:54:03 GMT 2025","Thu Aug 21 05:54:03 GMT 2025","34","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatUserEngine","nanFloatUserEngine(String) [3] select '-nan'::float",""
"passed","Thu Aug 21 05:51:58 GMT 2025","Thu Aug 21 05:52:03 GMT 2025","4642","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","intAndStringValues","intAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Thu Aug 21 05:54:40 GMT 2025","Thu Aug 21 05:54:41 GMT 2025","1403","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [2] -1",""
"passed","Thu Aug 21 05:56:28 GMT 2025","Thu Aug 21 05:56:28 GMT 2025","1","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly","readOnly()",""
"passed","Thu Aug 21 05:51:58 GMT 2025","Thu Aug 21 05:51:58 GMT 2025","66","","integration.tests.NumericTypesTest","","integration.tests.NumericTypesTest","shouldHaveCorrectInfo","shouldHaveCorrectInfo()",""
"passed","Thu Aug 21 05:54:03 GMT 2025","Thu Aug 21 05:54:03 GMT 2025","32","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleUserEngine","nanDoubleUserEngine(String) [3] select '-nan'::double",""
"passed","Thu Aug 21 05:54:50 GMT 2025","Thu Aug 21 05:54:52 GMT 2025","2610","","integration.tests.StatementTest","","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine","setCorrectThenWrongParameterOnSystemEngine()",""
"passed","Thu Aug 21 05:56:28 GMT 2025","Thu Aug 21 06:03:27 GMT 2025","418529","","integration.tests.TimeoutTest","","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV1","shouldExecuteRequestWithoutTimeoutV1()",""
"passed","Thu Aug 21 05:54:03 GMT 2025","Thu Aug 21 05:54:03 GMT 2025","33","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [2] select '+nan'::real",""
"passed","Thu Aug 21 05:51:42 GMT 2025","Thu Aug 21 05:51:42 GMT 2025","105","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test",""
"passed","Thu Aug 21 05:51:42 GMT 2025","Thu Aug 21 05:51:42 GMT 2025","105","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test",""
"passed","Thu Aug 21 05:52:44 GMT 2025","Thu Aug 21 05:52:48 GMT 2025","3585","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set OBJECT",""
"passed","Thu Aug 21 05:53:48 GMT 2025","Thu Aug 21 05:53:51 GMT 2025","2854","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers","shouldReplaceParamMarkers()",""
