"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","218","unlimitedMaxFieldSize(int) [3] 100","","Mon Nov 17 03:51:39 UTC 2025","passed","Mon Nov 17 03:51:40 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","28","successfulConnect(boolean, boolean) V2 using db:false engine:false","","Mon Nov 17 03:48:02 UTC 2025","passed","Mon Nov 17 03:48:02 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","418","shouldCommitTransactionWhenSwitchingToAutoCommit()","","Mon Nov 17 04:00:21 UTC 2025","passed","Mon Nov 17 04:00:21 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldCommitTransactionWhenSwitchingToAutoCommit"
"","70","getColumns(String, String, String, String, String, String) [5] null, %form%, null, null, information_schema.columns.column_name, null","","Mon Nov 17 03:52:13 UTC 2025","passed","Mon Nov 17 03:52:13 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","380","nullArrays(PreparedStatementValueSetter) set ARRAY","","Mon Nov 17 03:48:33 UTC 2025","passed","Mon Nov 17 03:48:33 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","445","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Mon Nov 17 03:48:32 UTC 2025","passed","Mon Nov 17 03:48:33 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","230","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Mon Nov 17 03:51:42 UTC 2025","passed","Mon Nov 17 03:51:42 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","23","getTables(String, String, String, String, String, String) [11] null, null, %in%, null, engines, tables","","Mon Nov 17 03:52:12 UTC 2025","passed","Mon Nov 17 03:52:12 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","16","nanDoubleUserEngine(String) [3] select '-nan'::double","","Mon Nov 17 03:51:06 UTC 2025","passed","Mon Nov 17 03:51:06 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1044","shouldInsertAndSelectComplexStruct()","","Mon Nov 17 03:48:38 UTC 2025","passed","Mon Nov 17 03:48:39 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectComplexStruct"
"","24","getTables(String, String, String, String, String, String) [33] null, null, null, TABLE, null, null","","Mon Nov 17 03:52:13 UTC 2025","passed","Mon Nov 17 03:52:13 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","38","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Mon Nov 17 04:00:11 UTC 2025","passed","Mon Nov 17 04:00:11 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","18","infDoubleSystemEngine(String) [2] select '+inf'::double","","Mon Nov 17 03:51:07 UTC 2025","passed","Mon Nov 17 03:51:07 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleSystemEngine"
"","15431","shouldInsertRecordsInBatchWithMergeV2(String, String, List, String, String) Newlines","","Mon Nov 17 03:49:14 UTC 2025","passed","Mon Nov 17 03:49:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatchWithMergeV2"
"","67","getColumns(String, String, String, String, String, String) [6] {database}, null, null, null, information_schema.columns.column_name, null","","Mon Nov 17 03:52:13 UTC 2025","passed","Mon Nov 17 03:52:14 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
