"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","470","setWrongParameterOnSystemEngineForV2(String, String, String) [1] set foo=bar, query param not allowed: foo, 0","","Thu Jan 08 04:44:26 UTC 2026","passed","Thu Jan 08 04:44:26 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineForV2"
"","71","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Thu Jan 08 04:55:15 UTC 2026","passed","Thu Jan 08 04:55:15 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","104","getColumns(String, String, String, String, String, String) [10] {database}, %form%, null, null, information_schema.columns.column_name, null","","Thu Jan 08 04:45:06 UTC 2026","passed","Thu Jan 08 04:45:06 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","69","shouldReturnTimestampFromTimestampntz()","","Thu Jan 08 04:55:18 UTC 2026","passed","Thu Jan 08 04:55:18 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","315","shouldThrowExceptionWhenFileContentIsNull()","","Thu Jan 08 04:42:46 UTC 2026","passed","Thu Jan 08 04:42:46 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFileContentIsNull"
"","527","canDetectFileCacheCreationTime()","","Thu Jan 08 04:41:27 UTC 2026","passed","Thu Jan 08 04:41:27 UTC 2026","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","canDetectFileCacheCreationTime"
"","58157","useEngineMixedCaseToLowerCase()","","Thu Jan 08 04:47:11 UTC 2026","passed","Thu Jan 08 04:48:09 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCaseToLowerCase"
"","447","shouldFetchSpecialCharacters()","","Thu Jan 08 04:43:10 UTC 2026","passed","Thu Jan 08 04:43:11 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFetchSpecialCharacters"
"","990","nullableBiDimensionalArray()","","Thu Jan 08 04:43:03 UTC 2026","passed","Thu Jan 08 04:43:04 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","132","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Thu Jan 08 04:55:16 UTC 2026","passed","Thu Jan 08 04:55:16 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","1781","shouldParallelTransactions()","","Thu Jan 08 04:55:27 UTC 2026","passed","Thu Jan 08 04:55:29 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldParallelTransactions"
"","372","shouldExecuteWithByteArraysForSelect()","","Thu Jan 08 04:42:44 UTC 2026","passed","Thu Jan 08 04:42:44 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForSelect"
"","71","getTables(String, String, String, String, String, String) [31] null, null, null, VIEW;TABLE, engines, null","","Thu Jan 08 04:45:05 UTC 2026","passed","Thu Jan 08 04:45:05 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","71","getTables(String, String, String, String, String, String) [28] {database}, information%, %in%, VIEW, engines, tables","","Thu Jan 08 04:45:04 UTC 2026","passed","Thu Jan 08 04:45:05 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","446","setCorrectThenWrongParameterOnSystemEngine()","","Thu Jan 08 04:44:18 UTC 2026","passed","Thu Jan 08 04:44:19 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","433","empty(String) query:     ;","","Thu Jan 08 04:44:28 UTC 2026","passed","Thu Jan 08 04:44:29 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","463","maxFieldSize(int) [1] 1","","Thu Jan 08 04:44:23 UTC 2026","passed","Thu Jan 08 04:44:24 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","7","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Thu Jan 08 04:55:35 UTC 2026","passed","Thu Jan 08 04:55:35 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","387","empty(String) query:;","","Thu Jan 08 04:44:28 UTC 2026","passed","Thu Jan 08 04:44:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","10873","canSetQueryLabelMultipleTimes()","","Thu Jan 08 04:44:33 UTC 2026","passed","Thu Jan 08 04:44:44 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","canSetQueryLabelMultipleTimes"
"","675","shouldFailSQLInjectionAttempt()","","Thu Jan 08 04:43:06 UTC 2026","passed","Thu Jan 08 04:43:06 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt"
