"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","620","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Thu Apr 09 07:03:42 UTC 2026","passed","Thu Apr 09 07:03:42 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","1756","unlimitedMaxFieldSize(int) [3] 100","","Thu Apr 09 06:55:18 UTC 2026","passed","Thu Apr 09 06:55:20 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2039","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Thu Apr 09 06:53:33 UTC 2026","passed","Thu Apr 09 06:53:35 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","3105","shouldInsertRecordsInBatch()","","Thu Apr 09 06:54:42 UTC 2026","passed","Thu Apr 09 06:54:45 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","2136","empty(String) query:-- SELECT 1;","","Thu Apr 09 06:55:58 UTC 2026","passed","Thu Apr 09 06:56:00 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2789","unlimitedMaxFieldSize(int) [2] -1","","Thu Apr 09 06:55:16 UTC 2026","passed","Thu Apr 09 06:55:18 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","77","infDoubleUserEngine(String) [1] select 'inf'::double","","Thu Apr 09 06:54:52 UTC 2026","passed","Thu Apr 09 06:54:52 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","193","shouldHandleLargeDecimals()","","Thu Apr 09 06:53:27 UTC 2026","passed","Thu Apr 09 06:53:27 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","1037","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE","","Thu Apr 09 06:53:02 UTC 2026","passed","Thu Apr 09 06:53:03 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","78","nanDoubleUserEngine(String) [3] select '-nan'::double","","Thu Apr 09 06:54:51 UTC 2026","passed","Thu Apr 09 06:54:52 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
