"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","62","preparedStatementUsingDefaultNulls()","","Mon Dec 01 00:51:22 UTC 2025","passed","Mon Dec 01 00:51:22 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","16","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Mon Dec 01 00:51:21 UTC 2025","passed","Mon Dec 01 00:51:21 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","18","shouldReturnTimestampFromTimestamptz()","","Mon Dec 01 00:51:51 UTC 2025","passed","Mon Dec 01 00:51:51 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptz"
"","26","shouldReturnTable()","","Mon Dec 01 00:51:21 UTC 2025","passed","Mon Dec 01 00:51:21 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","16","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Mon Dec 01 00:51:21 UTC 2025","passed","Mon Dec 01 00:51:21 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","26","empty(String) query:-- SELECT 1;","","Mon Dec 01 00:51:26 UTC 2025","passed","Mon Dec 01 00:51:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","33","doNotSupportStatements(String, String) [1] USE ENGINE ""test_engine"", USE ENGINE is not supported in Firebolt Core","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","doNotSupportStatements"
"","41","unlimitedMaxFieldSize(int) [2] -1","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","23","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","45","emptyIntAndStringValues(PreparedStatementValueSetter) set ARRAY","","Mon Dec 01 00:51:22 UTC 2025","passed","Mon Dec 01 00:51:22 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","8","shouldGetTimeObjectsInDefaultUTCTimezone()","","Mon Dec 01 00:51:51 UTC 2025","passed","Mon Dec 01 00:51:51 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","43","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Mon Dec 01 00:51:24 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
