"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","53","getSchemasInformationSchema(String, String, String) [11] wrong_catalog, null, null","","Fri Nov 07 09:06:04 UTC 2025","passed","Fri Nov 07 09:06:04 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","504","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Fri Nov 07 09:04:35 UTC 2025","passed","Fri Nov 07 09:04:35 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","137","shouldReturnTimestampFromTimestamptz()","","Fri Nov 07 09:15:37 UTC 2025","passed","Fri Nov 07 09:15:38 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptz"
"","637","getCatalogs()","","Fri Nov 07 09:06:08 UTC 2025","passed","Fri Nov 07 09:06:09 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getCatalogs"
"","2084","canUsePreparedStatementsToInsertTrueValueInBooleanColumn()","","Fri Nov 07 09:15:57 UTC 2025","passed","Fri Nov 07 09:16:00 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertTrueValueInBooleanColumn"
"","53","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Fri Nov 07 09:04:14 UTC 2025","passed","Fri Nov 07 09:04:14 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","54","getTables(String, String, String, String, String, String) [9] {database}, %schema, null, null, tables, null","","Fri Nov 07 09:06:05 UTC 2025","passed","Fri Nov 07 09:06:05 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","100","shouldGetParsedTimeStampExtTimeObjects()","","Fri Nov 07 09:15:37 UTC 2025","passed","Fri Nov 07 09:15:37 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","51","getSchemasInformationSchema(String, String, String) [12] wrong_catalog, %form%, null","","Fri Nov 07 09:06:04 UTC 2025","passed","Fri Nov 07 09:06:04 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","52","getTables(String, String, String, String, String, String) [30] {database}, %form%, %in%, VIEW, engines, tables","","Fri Nov 07 09:06:06 UTC 2025","passed","Fri Nov 07 09:06:06 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","84","getColumns(String, String, String, String, String, String) [8] {database}, information%, null, null, information_schema.columns.column_name, null","","Fri Nov 07 09:06:07 UTC 2025","passed","Fri Nov 07 09:06:07 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","50","getTables(String, String, String, String, String, String) [3] null, information%, null, null, tables, null","","Fri Nov 07 09:06:04 UTC 2025","passed","Fri Nov 07 09:06:04 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
