"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","273","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Tue Nov 04 12:22:47 UTC 2025","passed","Tue Nov 04 12:22:47 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","545","canUseTimestampParameterWithSqlType()","","Tue Nov 04 12:22:04 UTC 2025","passed","Tue Nov 04 12:22:04 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","canUseTimestampParameterWithSqlType"
"","250","shouldResetTheParameterIndex()","","Tue Nov 04 12:21:56 UTC 2025","passed","Tue Nov 04 12:21:56 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldResetTheParameterIndex"
"","186","shouldThrowExceptionWhenStartingTransactionDuringTransaction()","","Tue Nov 04 12:32:03 UTC 2025","passed","Tue Nov 04 12:32:04 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenStartingTransactionDuringTransaction"
"","19","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float","","Tue Nov 04 12:22:17 UTC 2025","passed","Tue Nov 04 12:22:18 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","5579","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines()","","Tue Nov 04 12:19:48 UTC 2025","passed","Tue Nov 04 12:19:54 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeServerSideAsyncTestFetchStatusWorksOnDifferentEngines"
"","274","setWrongParameterOnSystemEngineForV2(String, String, String) [2] set foo=bar, Unknown setting foo, 1","","Tue Nov 04 12:22:52 UTC 2025","passed","Tue Nov 04 12:22:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineForV2"
"","24","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables","","Tue Nov 04 12:23:23 UTC 2025","passed","Tue Nov 04 12:23:23 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","21986","useEngineMixedCaseToLowerCase()","","Tue Nov 04 12:25:01 UTC 2025","passed","Tue Nov 04 12:25:23 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngineMixedCaseToLowerCase"
"","503","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Tue Nov 04 12:21:59 UTC 2025","passed","Tue Nov 04 12:21:59 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","305","shouldFetchBoolean()","","Tue Nov 04 12:22:05 UTC 2025","passed","Tue Nov 04 12:22:06 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","675","shouldReturnLimitedNumberOfLines()","","Tue Nov 04 12:22:48 UTC 2025","passed","Tue Nov 04 12:22:49 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines"
"","26","getTables(String, String, String, String, String, String) [11] null, public, null, TABLE;VIEW, integration_test, tables;columns;views","","Tue Nov 04 12:21:41 UTC 2025","passed","Tue Nov 04 12:21:41 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","33","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue Nov 04 12:23:24 UTC 2025","passed","Tue Nov 04 12:23:24 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","212","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Tue Nov 04 12:32:00 UTC 2025","passed","Tue Nov 04 12:32:00 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","365","shouldNotCommitTransactionWhenConnectionClosesOnAutoCommitFalse()","","Tue Nov 04 12:32:05 UTC 2025","passed","Tue Nov 04 12:32:06 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenConnectionClosesOnAutoCommitFalse"
"","239","setWrongParameterOnSystemEngineOnUserEngine()","","Tue Nov 04 12:23:19 UTC 2025","passed","Tue Nov 04 12:23:19 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","460","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Tue Nov 04 12:22:13 UTC 2025","passed","Tue Nov 04 12:22:14 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","264","setWrongParameterOnUserEngineForV2()","","Tue Nov 04 12:22:52 UTC 2025","passed","Tue Nov 04 12:22:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2"
"","18","successfulConnect(boolean, boolean) V2 using db:true engine:false","","Tue Nov 04 12:21:20 UTC 2025","passed","Tue Nov 04 12:21:20 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","22","getTables(String, String, String, String, String, String) [31] null, null, null, VIEW;TABLE, engines, null","","Tue Nov 04 12:23:23 UTC 2025","passed","Tue Nov 04 12:23:23 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","412","canDetectFileCacheCreationTime()","","Tue Nov 04 12:20:51 UTC 2025","passed","Tue Nov 04 12:20:51 UTC 2025","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","canDetectFileCacheCreationTime"
"","39","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Tue Nov 04 12:32:01 UTC 2025","passed","Tue Nov 04 12:32:01 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","56","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null","","Tue Nov 04 12:23:23 UTC 2025","passed","Tue Nov 04 12:23:23 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","35","successfulConnect(boolean, boolean) V2 using db:false engine:false","","Tue Nov 04 12:21:20 UTC 2025","passed","Tue Nov 04 12:21:20 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","240","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Tue Nov 04 12:23:19 UTC 2025","passed","Tue Nov 04 12:23:19 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","459","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 04 12:21:45 UTC 2025","passed","Tue Nov 04 12:21:46 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","27354","shouldCancelQueryV2()","","Tue Nov 04 12:22:18 UTC 2025","passed","Tue Nov 04 12:22:45 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV2"
"","198","empty(String) query:;","","Tue Nov 04 12:22:53 UTC 2025","passed","Tue Nov 04 12:22:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
