"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2591","shouldInsertAndSelectBlobClob()","","Fri Dec 12 09:32:03 UTC 2025","passed","Fri Dec 12 09:32:05 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","251","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Fri Dec 12 09:30:45 UTC 2025","passed","Fri Dec 12 09:30:46 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1957","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Dec 12 09:30:58 UTC 2025","passed","Fri Dec 12 09:31:00 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","1443","shouldReuseStatementWhenNotCloseOnCompletion()","","Fri Dec 12 09:33:42 UTC 2025","passed","Fri Dec 12 09:33:43 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","3047","unlimitedMaxFieldSize(int) [1] 0","","Fri Dec 12 09:32:30 UTC 2025","passed","Fri Dec 12 09:32:33 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2125","caseInsensitiveGetter()","","Fri Dec 12 09:32:49 UTC 2025","passed","Fri Dec 12 09:32:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","2865","shouldInsertAndSelectStreams()","","Fri Dec 12 09:31:43 UTC 2025","passed","Fri Dec 12 09:31:46 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","1970","emptyIntegerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Dec 12 09:31:02 UTC 2025","passed","Fri Dec 12 09:31:04 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","237","shouldUseTLS()","","Fri Dec 12 09:41:13 UTC 2025","passed","Fri Dec 12 09:41:13 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","2533","setWrongParameterOnUserEngineForV1()","","Fri Dec 12 09:33:08 UTC 2025","passed","Fri Dec 12 09:33:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","82","nanFloatUserEngine(String) [1] select 'nan'::float","","Fri Dec 12 09:32:10 UTC 2025","passed","Fri Dec 12 09:32:10 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","80","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Fri Dec 12 09:32:10 UTC 2025","passed","Fri Dec 12 09:32:10 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","83","infDoubleUserEngine(String) [1] select 'inf'::double","","Fri Dec 12 09:32:10 UTC 2025","passed","Fri Dec 12 09:32:10 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","83","infFloatUserEngine(String) [2] select '+inf'::float","","Fri Dec 12 09:32:09 UTC 2025","passed","Fri Dec 12 09:32:09 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
